x,y
0.9506070287539936,0.5035966352419478
0.9496166134185303,0.5036430798427545
0.9485623003194888,0.5037924422649449
0.947667731629393,0.5040014952508793
0.9466453674121406,0.5041173268000545
0.9458466453674121,0.5042925765679829
0.9443769968051118,0.5042993141570273
0.9430990415335463,0.5042793446879751
0.9420447284345048,0.5044222051150458
0.9404472843450479,0.5044384275285327
0.9394888178913738,0.5045728306937318
0.9385623003194888,0.5047767964534864
0.9375399361022364,0.5049905351918774
0.9363897763578275,0.5050315332391356
0.9352076677316294,0.5052646114544136
0.9338977635782748,0.5053681644508221
0.9327476038338658,0.5053661069759391
0.9318530351437699,0.5056078492554649
0.9306389776357827,0.5057557079607605
0.9292651757188498,0.505861073428641
0.9280830670926518,0.505859817152808
0.9268370607028754,0.505956014440937
0.9256549520766774,0.5061493309108697
0.924888178913738,0.5063846907360762
0.923961661341853,0.5065153425809164
0.9229392971246007,0.5066114832871523
0.921629392971246,0.5066565968807082
0.9205111821086261,0.5067806448208538
0.9191693290734825,0.5068888967194052
0.9181789137380192,0.5070842523158359
0.9169329073482428,0.5073001732244494
0.9154632587859425,0.5074018982858762
0.9140255591054313,0.5074137135965379
0.9130670926517572,0.5077641958638334
0.9113418530351438,0.5078243221591212
0.9103194888178914,0.5079871634872526
0.908849840255591,0.5081727076225013
0.907667731629393,0.5084381767095585
0.9066134185303515,0.5087398483300166
0.9053993610223642,0.5087974433552371
0.9043450479233227,0.5090549411024189
0.9032268370607028,0.5093323244333946
0.9023642172523961,0.5096079245078758
0.9008945686900959,0.5097252349963847
0.8999041533546326,0.5101793153414237
0.8989456869009584,0.5104588088024528
0.8976357827476038,0.510734216793005
0.896517571884984,0.5109431900946831
0.8957188498402556,0.5112699686337443
0.8944728434504793,0.511482178416793
0.8934185303514377,0.5117019524602463
0.8922044728434505,0.5119997066534661
0.8909904153354633,0.5122045291751611
0.8895527156549521,0.5123189872486061
0.8884984025559105,0.5125889335348546
0.8873162939297125,0.5129090640466869
0.88629392971246,0.5130761263593993
0.8853674121405751,0.5134323933745878
0.8844728434504793,0.5137512526444716
0.883258785942492,0.5139999256312051
0.8819808306709265,0.5142697466467958
0.8807987220447284,0.5145390070921986
0.8798722044728434,0.5150262749424943
0.8786900958466454,0.5152207714355295
0.8778274760383387,0.5155552219762074
0.876964856230032,0.5159198556499511
0.8762939297124601,0.5164181352613345
0.8753674121405751,0.5167477650786466
0.874185303514377,0.5170055173456277
0.8731629392971246,0.5174274408830156
0.87185303514377,0.5176803126304208
0.870702875399361,0.5179307854577244
0.8697444089456869,0.5182766629859498
0.8688817891373802,0.5186611995804329
0.8680830670926517,0.5190555332683822
0.8673482428115016,0.5194795254496747
0.8661980830670927,0.5197553821674367
0.8652715654952077,0.5199769607372564
0.8644728434504793,0.5202861208322117
0.8632268370607029,0.520597302504817
0.8623642172523962,0.5210609628971854
0.8615335463258786,0.5214852059562948
0.8605431309904154,0.521803986904047
0.8598722044728434,0.5223382370065598
0.8589137380191694,0.5226587864766608
0.8581789137380191,0.5231269597055329
0.8570926517571885,0.5233821721911154
0.8562300319488818,0.5237853261931752
0.855591054313099,0.5241627683936505
0.8546964856230032,0.5245078817347659
0.8538338658146964,0.52500785792865
0.8527156549520767,0.5252489471405518
0.8520766773162939,0.5256415310024045
0.8513418530351438,0.5261318538116769
0.8506709265175719,0.5265697616928705
0.8499361022364217,0.5270529965329371
0.8493610223642173,0.5275429614636663
0.8484664536741214,0.5280141561953237
0.8478274760383386,0.5286254980079681
0.8469968051118211,0.5290983115794515
0.8464217252396166,0.5296269641357803
0.8454952076677317,0.5302131751883314
0.8450479233226837,0.5306982343499197
0.8440255591054313,0.5311538693527957
0.8432268370607029,0.531666733814109
0.8424920127795528,0.5322756449073514
0.8419488817891374,0.5328467153284672
0.8412140575079872,0.5332766233240167
0.8403833865814696,0.5337337418582473
0.8398722044728435,0.5341135356983218
0.8390415335463258,0.5346607219202345
0.8384664536741214,0.5351222396672308
0.8378274760383386,0.5356537369528361
0.8369329073482428,0.5362428609445047
0.8361980830670926,0.5367279140349438
0.8354632587859425,0.5372698882314267
0.8345367412140575,0.5377678957445494
0.833961661341853,0.5383837967164425
0.8330990415335463,0.5389273535186525
0.8326517571884984,0.5395412388208016
0.832076677316294,0.5400518403317781
0.8315335463258786,0.5406634952948752
0.8306389776357828,0.5410596853408807
0.829776357827476,0.541376578980281
0.8290415335463259,0.5419590643274854
0.8281789137380192,0.542414731115296
0.8275718849840256,0.5429715339789545
0.8269009584664537,0.5435339577470705
0.8263578274760384,0.544228422337247
0.8253674121405751,0.5447108187319459
0.8247603833865814,0.5452068681492745
0.8240894568690096,0.5458007998476481
0.8233226837060703,0.5463218147127411
0.8229073482428115,0.5468577494692144
0.822076677316294,0.5473166996362708
0.8213418530351437,0.5478763079939475
0.8206070287539936,0.5484614891845145
0.8199361022364218,0.5491152619979888
0.8193290734824281,0.5498852842163947
0.8184664536741214,0.5502975103645308
0.8177316293929713,0.5507617490101566
0.8169329073482429,0.5512557938988897
0.8161022364217252,0.5516109527511445
0.8153993610223642,0.5521254732287723
0.8143769968051118,0.5527126067912745
0.8134504792332269,0.5534037558685446
0.8123642172523962,0.5538565422901828
0.8115654952076677,0.5545198541771268
0.810702875399361,0.5551908981511869
0.8098402555910543,0.5556091359431853
0.8086581469648563,0.5561268209083119
0.8074121405750798,0.5565293988108346
0.8067092651757188,0.5570385404487194
0.8058466453674121,0.5574882857395456
0.8049520766773163,0.5579793595251805
0.8043130990415336,0.5586747148373352
0.8032907348242811,0.5591682419659736
0.8022364217252396,0.5595293803061702
0.8014376996805112,0.5602331606217616
0.8003514376996805,0.5606759176365264
0.7994249201277955,0.5612453177220017
0.7983386581469648,0.5617805755395684
0.7972523961661342,0.5621156488635596
0.7963258785942492,0.5627681192142696
0.7952715654952077,0.5634733792104311
0.79444089456869,0.5641619021689809
0.793482428115016,0.5647369139115012
0.7924920127795527,0.5653818977503248
0.7911821086261981,0.5658790731685024
0.7901916932907348,0.5666597933420395
0.7894249201277955,0.5675011483693155
0.7883067092651758,0.5681587915630468
0.7874760383386582,0.5688043754182724
0.786964856230032,0.5695128436336732
0.7858785942492013,0.5701636456353437
0.7850798722044728,0.5706025774991292
0.783482428115016,0.5711524128936091
0.7826837060702876,0.571968901029628
0.7815974440894569,0.5724983618833661
0.7803833865814697,0.5730574324324325
0.7793610223642172,0.5735581105546542
0.7784345047923322,0.5740234651086086
0.7773162939297125,0.574376165631861
0.7761980830670927,0.5750840316242958
0.7753993610223642,0.5758826879271071
0.7745047923322683,0.5768196635496229
0.7734185303514377,0.5773431910326735
0.7724281150159744,0.5780237645539962
0.7707987220447284,0.5781313651721741
0.7695527156549521,0.5786944718064532
0.7683067092651757,0.5792605082500301
0.7670287539936103,0.5797913446676971
0.7655271565495207,0.5803381127688433
0.7643769968051118,0.5807461708376823
0.7631309904153355,0.5815074496056091
0.7621086261980831,0.58210302838039
0.7609904153354633,0.5829274858667188
0.7601277955271566,0.5836522421744677
0.7583386581469649,0.5839689022290017
0.7568370607028754,0.5842788082083662
0.7554313099041533,0.5846500012363078
0.7541533546325878,0.5850786962448878
0.7525878594249201,0.5856642052659059
0.7510223642172524,0.5863703260245953
0.7494888178913738,0.5869592413741337
0.747891373801917,0.5876343006325936
0.7468690095846645,0.5882634188077204
0.7452715654952077,0.5887088633151625
0.7439936102236422,0.5891714104996837
0.7426517571884984,0.5896453756785551
0.7406709265175719,0.5899132293442582
0.7392332268370607,0.5905714796191838
0.7377316293929712,0.5909404990403071
0.7360702875399361,0.5915019255455712
0.7347603833865815,0.5918777022853613
0.7334185303514377,0.592382328654005
0.7319808306709266,0.5928427262847384
0.7302875399361022,0.5934214283859913
0.7286900958466453,0.5940666267288308
0.7270926517571885,0.594669453880324
0.7259105431309905,0.5953984434370169
0.7242172523961662,0.5958363999579435
0.7225878594249201,0.5962983469113343
0.7206070287539936,0.5966457688543237
0.7195846645367412,0.5977124356456663
0.7182747603833866,0.5983074302746434
0.7163578274760384,0.598670333484634
0.7146964856230031,0.5990092381844959
0.713258785942492,0.5995863995273137
0.7116613418530351,0.5999192028009696
0.7097444089456869,0.6004054054054054
0.7081469648562301,0.6009543692215926
0.7061661341853035,0.6016058791507893
0.7042172523961662,0.6021910772341065
0.7029392971246007,0.6027945205479452
0.7013099041533546,0.6031820180259397
0.699552715654952,0.6036113025499655
0.6980830670926518,0.6042755607179402
0.6959105431309904,0.6046692390972435
0.6943769968051118,0.6052353104984683
0.692779552715655,0.6056475714325615
0.6909584664536741,0.605917126607458
0.6889776357827476,0.6061841180604357
0.6868370607028754,0.6064829181595057
0.6852396166134185,0.606973058637084
0.6837060702875399,0.607505819565094
0.6817891373801916,0.6076828886294388
0.6801597444089457,0.608361433388581
0.6783067092651757,0.6090885618383682
0.6766773162939297,0.6097069491623006
0.674888178913738,0.6104849430668747
0.6732907348242811,0.6110531199257713
0.6713738019169329,0.6113341479024844
0.669073482428115,0.6116416951429656
0.666741214057508,0.6120300310868673
0.6649201277955271,0.6124779281930547
0.6628115015974441,0.6128622492688547
0.660702875399361,0.6133768352365416
0.6589776357827476,0.6139421359685677
0.6570926517571885,0.6145089485792823
0.6551757188498403,0.614920987136046
0.6531309904153355,0.6154193509543019
0.6510862619808306,0.6159775117881755
0.6488817891373801,0.6163510560815731
0.6470287539936103,0.6171003717472119
0.6446964856230032,0.6175480474966336
0.6424281150159744,0.6177952562369423
0.6403514376996805,0.6186302046359455
0.63814696485623,0.6191568505889646
0.6361980830670927,0.6198406275291042
0.6339616613418531,0.620500953750899
0.6315654952076677,0.6207372982478176
0.6293290734824282,0.6213488108005804
0.6266453674121406,0.6216010648412246
0.6242811501597444,0.6220354630248623
0.6215335463258786,0.6223288547664747
0.6189456869009584,0.6226857804062741
0.6166453674121406,0.6229143133774407
0.613961661341853,0.6232810067462377
0.6112779552715655,0.6234075136033365
0.6086261980830671,0.6236699950892126
0.6060702875399361,0.6242595761484797
0.6033865814696485,0.6245783451286461
0.6010543130990416,0.6250789115194205
0.59814696485623,0.625651650848817
0.5950479233226837,0.6257769714074523
0.5916932907348242,0.6259717433921449
0.5887220447284345,0.6263852063362567
0.5853993610223642,0.6267273224791353
0.5819808306709265,0.6270136307311028
0.5788178913738019,0.627341666955227
0.5759105431309904,0.6277773908198091
0.5723642172523962,0.627891490256554
0.5684345047923323,0.6276944787440466
0.5646964856230032,0.6275742082090612
0.5607987220447285,0.6273185375790715
0.5572523961661342,0.6271393643031785
0.5534504792332269,0.6268046459456525
0.5495846645367413,0.6268493550032797
0.5452396166134186,0.6266661770645907
0.540926517571885,0.6264708058906239
0.5371246006389776,0.6264485598241234
0.5330031948881789,0.6264033342094394
0.5291054313099042,0.6266222709902002
0.5248881789137381,0.6268218237314003
0.5207987220447284,0.626383338456809
0.5168051118210862,0.6262970419699551
0.5126517571884984,0.6265276638944204
0.5084345047923323,0.6263628133978825
0.5041533546325878,0.6261656283480814
0.5003194888178913,0.6264751770212426
0.49575079872204475,0.6260641517046601
0.49124600638977634,0.6255746775702836
0.48619808306709267,0.6252259654889072
0.48166134185303516,0.6248083219362592
0.47773162939297126,0.6247858605273054
0.4731629392971246,0.6243676222596964
0.46779552715654954,0.6239931813339016
0.46306709265175716,0.6239345673697805
0.4585623003194888,0.6237451653556995
0.4536102236421725,0.623375482964524
0.44843450479233227,0.6230192196724222
0.44396166134185305,0.6227759602025725
0.43945686900958464,0.6224826899579129
0.43488817891373804,0.6222913047453598
0.4299041533546326,0.6218401959425112
0.4257188498402556,0.6216468392815488
0.4202555910543131,0.6204716981132076
0.4154952076677316,0.6200829638106137
0.40987220447284345,0.6193395770976151
0.4040894568690096,0.6179100102594167
0.3991693290734824,0.6174450210032123
0.3940894568690096,0.6161646435885908
0.38936102236421727,0.6152875246125107
0.38424920127795525,0.6139983663467429
0.3789776357827476,0.6129282281816772
0.374185303514377,0.6126163824667852
0.36955271565495207,0.6127887264250901
0.3646006389776358,0.6120675784392599
0.3594568690095847,0.6111352525801195
0.35533546325878596,0.6110989010989011
0.3506389776357827,0.6105023085053124
0.3449520766773163,0.6091052690962429
0.33939297124600637,0.6077926536216959
0.3343450479233227,0.6067721922653215
0.3286261980830671,0.6050944173186658
0.32258785942492013,0.6030940150519651
0.3166773162939297,0.6014563106796117
0.3119488817891374,0.6004920049200492
0.3068051118210863,0.5992137776113815
0.30089456869009584,0.597058450614936
0.2957827476038339,0.5955229641065226
0.2913099041533546,0.5944712478810796
0.2861661341853035,0.5930609812620009
0.2808945686900958,0.59097936411911
0.27565495207667734,0.5885402455661665
0.2707667731629393,0.5865863787375415
0.2654952076677316,0.5840596007871802
0.2605431309904153,0.5822088955522239
0.25552715654952074,0.5801537791962861
0.2504153354632588,0.5772998453266553
0.24472843450479234,0.5739117404660223
0.23961661341853036,0.5710370031978073
0.234185303514377,0.5679528901286224
0.22904153354632587,0.5652893865320927
0.22488817891373802,0.5635708566853482
0.22012779552715656,0.5613034623217923
0.21523961661341853,0.5584846223990716
0.2101597444089457,0.5549181710814914
0.20587859424920127,0.5527060639849044
0.20156549520766773,0.549756012547926
0.19690095846645367,0.5468985713018014
0.19274760383386583,0.5446912242686891
0.1887220447284345,0.542374437609035
0.1846325878594249,0.5396395555140536
0.18047923322683707,0.5367730900798175
0.17674121405750798,0.5348027842227379
0.17230031948881788,0.531382402207114
0.16859424920127797,0.528810502054314
0.16492012779552714,0.5264660887302397
0.1608626198083067,0.5231168831168831
0.15670926517571884,0.5194323837763423
0.15261980830670926,0.5162092068294791
0.14859424920127795,0.5121682634071137
0.14517571884984026,0.5103324348607368
0.14115015974440895,0.5062449868225048
0.1375079872204473,0.5026862882504087
0.13402555910543132,0.4994047619047619
0.13022364217252397,0.4946001698822958
0.126741214057508,0.4904190876498949
0.12335463258785942,0.48719242902208204
0.1207667731629393,0.4850506865135378
0.1176038338658147,0.4813023012552301
0.1137699680511182,0.4758150721539284
0.11041533546325878,0.4718088737201365
0.10792332268370607,0.46910151367865577
0.10482428115015975,0.46473087818696884
0.1020447284345048,0.4612274368231047
0.09971246006389776,0.45870076425631984
0.09747603833865814,0.45578129668359724
0.0950479233226837,0.45226512617816966
0.09271565495207668,0.4492955565877071
0.09089456869009585,0.44796095103133365
0.08824281150159745,0.4436947791164659
0.08642172523961661,0.4428618205631958
0.0845367412140575,0.44173622704507515
0.08261980830670927,0.4391237901171676
0.08047923322683706,0.4351356020038003
0.07821086261980831,0.4314416637292915
0.07610223642172524,0.4277249057281379
0.07431309904153355,0.4254618620815804
0.07242811501597445,0.4227111691217602
0.07031948881789138,0.4183615282265729
0.06853035143769969,0.41569767441860467
0.0665814696485623,0.4122650840751731
0.06485623003194887,0.4093567251461988
0.06303514376996805,0.4056332236842105
0.06150159744408946,0.4028039338773802
0.06012779552715655,0.4011937753144319
0.05881789137380192,0.39874377301277886
0.057284345047923325,0.39545655050727835
0.05565495207667732,0.3912848158131177
0.05450479233226837,0.3907466788822721
0.0531629392971246,0.3878787878787879
0.05185303514376997,0.38487076120464786
0.05057507987220447,0.38282950423216444
0.04964856230031949,0.38050930460333005
0.04805111821086262,0.3759060234941265
0.046805111821086265,0.3728684143547977
0.04571884984025559,0.3716883116883117
0.04472843450479233,0.369783412572636
0.04351437699680511,0.36642453591606133
0.042619808306709264,0.3649794801641587
0.041405750798722045,0.36261891438164523
0.04054313099041534,0.36236436322101656
0.03958466453674121,0.3609088260996213
0.03811501597444089,0.3567583732057416
0.03670926517571885,0.3515911872705018
0.035910543130990416,0.3501557632398754
0.035079872204472846,0.34923664122137404
0.034408945686900956,0.3486565231466494
0.033674121405750795,0.34854497354497355
0.032779552715654955,0.34568733153638814
0.032140575079872204,0.34428473648186175
0.03150159744408946,0.3443939923157527
0.03047923322683706,0.3403496254013557
0.029680511182108626,0.33855685131195334
0.028977635782747604,0.33818046234153615
0.02817891373801917,0.33676975945017185
0.027699680511182108,0.3368298368298368
0.02706070287539936,0.3363780778395552
0.026357827476038338,0.335093419983753
0.02597444089456869,0.3353960396039604
0.025367412140575078,0.33431578947368423
0.02476038338658147,0.3334767641996558
0.024345047923322684,0.334503950834065
0.023642172523961662,0.33228558599012126
0.022779552715654953,0.327966881324747
0.022140575079872205,0.326578699340245
0.021725239616613417,0.32739528165623494
0.02086261980830671,0.3227879387048937
0.02060702875399361,0.325922182920667
0.020063897763578274,0.3252200932159503
0.01939297124600639,0.3240790176187934
0.01891373801916933,0.32509610104338277
0.018498402555910544,0.3232830820770519
0.018178913738019168,0.3247716894977169
0.01757188498402556,0.32295948326482676
0.01696485623003195,0.3194945848375451
0.016389776357827478,0.3180409175449473
0.015942492012779554,0.3184428844926611
0.015399361022364217,0.31689677843524
0.015047923322683706,0.31717171717171716
0.014600638977635782,0.31517241379310346
0.013993610223642173,0.31196581196581197
0.013450479233226837,0.3091042584434655
0.013003194888178913,0.30856709628506446
0.012619808306709265,0.3076323987538941
0.012332268370607028,0.30708035003977724
0.011884984025559105,0.3079470198675497
0.011533546325878594,0.31093884582256676
0.011182108626198083,0.3100088573959256
0.010862619808306708,0.3110704483074108
0.010543130990415336,0.3107344632768362
0.010255591054313099,0.3119533527696793
0.009872204472843451,0.3102409638554217
0.009361022364217252,0.30552659019812306
0.009073482428115016,0.3050483351235231
0.008722044728434505,0.3053691275167785
0.008402555910543131,0.30760233918128654
0.008083067092651757,0.3077858880778589
0.007731629392971246,0.30363864491844417
0.007507987220447284,0.30205655526992287
0.00718849840255591,0.3
0.00670926517571885,0.29411764705882354
0.006325878594249201,0.29246676514032494
0.006038338658146965,0.29256965944272445
0.005750798722044728,0.28892455858747995
0.005686900958466454,0.2947019867549669
0.005303514376996805,0.2912280701754386
0.004952076677316294,0.28440366972477066
0.004600638977635783,0.27692307692307694
0.004408945686900958,0.2732673267326733
0.004281150159744409,0.27628865979381445
0.00402555910543131,0.267515923566879
0.003769968051118211,0.2645739910313901
0.0036741214057507987,0.2668213457076566
0.0033865814696485623,0.25790754257907544
0.003226837060702875,0.2563451776649746
0.003099041533546326,0.2545931758530184
0.003099041533546326,0.260752688172043
0.002843450479233227,0.2514124293785311
0.002587859424920128,0.24324324324324326
0.002460063897763578,0.24444444444444444
0.0023961661341853034,0.24916943521594684
0.0023322683706070288,0.2508591065292096
0.0022364217252396168,0.2517985611510791
0.002204472843450479,0.25461254612546125
0.002108626198083067,0.2558139534883721
0.0020447284345047924,0.25296442687747034
0.0019808306709265177,0.2530612244897959
0.0019169329073482429,0.2608695652173913
0.0018210862619808307,0.2590909090909091
0.0017252396166134185,0.2535211267605634
0.0016932907348242811,0.25980392156862747
0.0016293929712460065,0.25757575757575757
0.0015335463258785943,0.25806451612903225
0.001437699680511182,0.25862068965517243
0.0013099041533546326,0.25308641975308643
0.0012779552715654952,0.25806451612903225
0.0012140575079872204,0.2638888888888889
0.001182108626198083,0.27007299270072993
0.0011182108626198084,0.26515151515151514
0.0010543130990415335,0.264
0.0010223642172523962,0.2601626016260163
0.000926517571884984,0.25217391304347825
0.0008626198083067092,0.25961538461538464
0.0007987220447284345,0.25
0.0007667731629392971,0.25806451612903225
0.000670926517571885,0.23595505617977527
0.0006389776357827476,0.23809523809523808
0.0005750798722044729,0.23684210526315788
0.0005431309904153354,0.2328767123287671
0.00044728434504792333,0.20588235294117646
0.00038338658146964857,0.19047619047619047
0.0003514376996805112,0.1864406779661017
0.0003514376996805112,0.19298245614035087
0.0003194888178913738,0.18181818181818182
0.0003194888178913738,0.19230769230769232
0.0003194888178913738,0.20833333333333334
0.00025559105431309905,0.17777777777777778
0.00019169329073482429,0.15
0.00019169329073482429,0.15384615384615385
0.00019169329073482429,0.16216216216216217
0.0001597444089456869,0.15151515151515152
0.00012779552715654952,0.13333333333333333
9.584664536741214e-05,0.1111111111111111
9.584664536741214e-05,0.11538461538461539
9.584664536741214e-05,0.12
9.584664536741214e-05,0.125
9.584664536741214e-05,0.13043478260869565
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,1.0
